NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
TCH,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's 200 metres,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's 400 metres,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's 50 kilometres Walk,3,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's Discus Throw,1,0,1,0,1,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's Long Jump,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's Marathon,2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Men's Shot Put,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Women's 400 metres,1,0,1,0,1,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Women's Long Jump,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Athletics,Athletics Women's Shot Put,1,0,0,0,0,114,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
TCH,Basketball,Basketball Men's Basketball,12,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Boxing,Boxing Men's Featherweight,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Boxing,Boxing Men's Light-Middleweight,1,0,0,1,1,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Boxing,Boxing Men's Welterweight,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,4,4,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Cycling,Cycling Men's Sprint,1,0,0,0,0,114,1980,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
TCH,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,4,4,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Diving,Diving Women's Platform,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Diving,Diving Women's Springboard,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Football,Football Men's Football,16,16,0,0,16,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Men's Rings,6,0,0,1,1,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Handball,Handball Women's Handball,13,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Hockey,Hockey Women's Hockey,16,0,16,0,16,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Judo,Judo Men's Heavyweight,1,0,0,1,1,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,114,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
TCH,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,114,1980,0.0,3.0,0.0,3.0,0,0.0,0.0,0.0,0.0
TCH,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,114,1980,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0
TCH,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Rowing,Rowing Men's Double Sculls,2,0,0,2,2,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Shooting,"Shooting Mixed Free Pistol, 50 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Shooting,"Shooting Mixed Running Target, 50 metres",2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Shooting,Shooting Mixed Skeet,2,0,0,0,0,114,1980,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
TCH,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Shooting,Shooting Mixed Trap,2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 400 metres Freestyle,3,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Heavyweight I,2,1,0,0,1,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,1,1,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Middle-Heavyweight,2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Super-Heavyweight,2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,1,1,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,1,1,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,114,1980,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 100 metres,3,0,0,0,0,5,1980,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 200 metres,2,0,0,0,0,5,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,5,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,5,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 400 metres,2,0,0,0,0,5,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Athletics,Athletics Men's 400 metres,2,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Boxing,Boxing Men's Middleweight,1,0,0,0,0,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Boxing,Boxing Men's Welterweight,1,0,1,0,1,12,1980,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
URS,Archery,Archery Men's Individual,2,0,1,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Archery,Archery Women's Individual,2,1,1,0,2,202,1980,0.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Men's 1,500 metres",3,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 100 metres,3,0,0,0,0,202,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 110 metres Hurdles,3,0,0,1,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 20 kilometres Walk,3,0,1,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 200 metres,2,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Men's 3,000 metres Steeplechase",3,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 4 x 100 metres Relay,4,4,0,0,4,202,1980,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 4 x 400 metres Relay,5,5,0,0,5,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 400 metres,3,1,0,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 400 metres Hurdles,3,0,1,0,1,202,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 50 kilometres Walk,3,0,0,1,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 800 metres,2,0,0,1,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Decathlon,3,0,1,1,2,202,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Discus Throw,3,1,0,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Hammer Throw,3,1,1,1,3,202,1980,1.0,1.0,1.0,3.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's High Jump,3,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Javelin Throw,3,1,1,0,2,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Long Jump,2,0,0,1,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Marathon,3,0,0,1,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Pole Vault,3,0,1,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Shot Put,3,1,1,0,2,202,1980,0.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Triple Jump,3,1,1,0,2,202,1980,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Women's 1,500 metres",3,1,0,1,2,202,1980,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 100 metres,3,1,0,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 100 metres Hurdles,3,1,0,0,1,202,1980,0.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 200 metres,2,0,1,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,4,0,4,202,1980,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 4 x 400 metres Relay,6,6,0,0,6,202,1980,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 400 metres,3,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 800 metres,3,1,1,1,3,202,1980,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Discus Throw,3,0,0,1,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's High Jump,3,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Javelin Throw,3,0,1,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Long Jump,3,1,0,1,2,202,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Pentathlon,3,1,1,1,3,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Shot Put,3,0,1,0,1,202,1980,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Basketball,Basketball Men's Basketball,12,0,0,12,12,202,1980,0.0,0.0,12.0,12.0,0,0.0,0.0,0.0,0.0
URS,Basketball,Basketball Women's Basketball,12,12,0,0,12,202,1980,12.0,0.0,0.0,12.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,202,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Featherweight,1,0,0,1,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Flyweight,1,0,1,0,1,202,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Heavyweight,1,0,1,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Light-Flyweight,1,1,0,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Light-Middleweight,1,0,1,0,1,202,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Light-Welterweight,1,0,1,0,1,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Lightweight,1,0,1,0,1,202,1980,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Middleweight,1,0,1,0,1,202,1980,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Welterweight,1,0,0,0,0,202,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,2,2,202,1980,2.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,202,1980,2.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,1,0,1,202,1980,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
